id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
267247539147902976,267247539147902976,1352551753000,2012-11-10,13:49:13,CET,28560730,vane_hawaii,Vanessa Spediacci ♥,,Tiffany o MiaBag ? #sceltadifficile,[],[],[],0,0,0,['#sceltadifficile'],[],https://twitter.com/Vane_Hawaii/status/267247539147902976,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '28560730', 'username': 'Vane_Hawaii'}]",,,,
267247033709105152,267246130851622912,1352551632000,2012-11-10,13:47:12,CET,317022152,ruthilario,ruthbelisariohilario,,@bajoyster sya na magaling sa shootan! haha! panalo na naman! di na talaga sya makakapunta! busy na sya!!!,['bajoyster'],[],[],0,0,0,[],[],https://twitter.com/ruthilario/status/267247033709105152,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '317022152', 'username': 'ruthilario'}, {'user_id': '78331333', 'username': 'bajoyster'}]",,,,
267246626240876545,267236011678003202,1352551535000,2012-11-10,13:45:35,CET,317022152,ruthilario,ruthbelisariohilario,,@bajoyster @jetaimeh23 mga wala kayong pakialam! gawin nating dec8 !,"['bajoyster', 'jetaimeh23']",[],[],0,0,0,[],[],https://twitter.com/ruthilario/status/267246626240876545,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '317022152', 'username': 'ruthilario'}, {'user_id': '78331333', 'username': 'bajoyster'}, {'user_id': '283406504', 'username': 'jetaimeh23'}]",,,,
267246441725063168,267246441725063168,1352551491000,2012-11-10,13:44:51,CET,131441077,monik_ge,Monik_ge 1974 monica,,Ombre sui palazzi #indietro #2012 #03012012 #shadow @ Piazza Enzo Fregosi  http://instagr.am/p/R2XX8xglX2/ ,[],['http://instagr.am/p/R2XX8xglX2/'],[],0,0,0,"['#indietro', '#shadow']",[],https://twitter.com/monik_ge/status/267246441725063168,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '131441077', 'username': 'monik_ge'}]",,,,
267244540858081282,267087164918091777,1352551038000,2012-11-10,13:37:18,CET,552931103,slvina,amanda rodriguez,,@CarlosRodrigueM bello lol mUaaahh ♥♥♥,['carlosrodriguem'],[],[],0,0,0,[],[],https://twitter.com/slvina/status/267244540858081282,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '552931103', 'username': 'slvina'}, {'user_id': '89119794', 'username': 'CarlosRodrigueM'}]",,,,
267238747681198080,267238747681198080,1352549657000,2012-11-10,13:14:17,CET,778089938,leamsere,serena ferrandu:),,IL FUTURO SARÀ #MARRONE :-):-):-)hihihi hihihi. emma ♥ ♥ ♥ ♪ ♪,[],[],[],0,0,0,['#marrone'],[],https://twitter.com/LeamSere/status/267238747681198080,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}]",,,,
267237059113140224,267237059113140224,1352549254000,2012-11-10,13:07:34,CET,16083289,ifurlo,David Furlotti,,Ascolta la rezdora che prepara le tagliatelle fresche... :) (@ La Stazione)  http://4sq.com/SWC8uV ,[],['http://4sq.com/SWC8uV'],[],0,0,0,[],[],https://twitter.com/ifurlo/status/267237059113140224,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '16083289', 'username': 'ifurlo'}]",,,,
267234526613368833,267230344225357824,1352548650000,2012-11-10,12:57:30,CET,778089938,leamsere,serena ferrandu:),,@MarroneEmma buona giornata emma ti AMO ♥ ♥ ♥ ♥ ♥ ♥ ♪ ♪ ♪ ♥ :-)♥,['marroneemma'],[],[],0,0,0,[],[],https://twitter.com/LeamSere/status/267234526613368833,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}, {'user_id': '438212411', 'username': 'MarroneEmma'}]",,,,
267232709401792512,267232709401792512,1352548217000,2012-11-10,12:50:17,CET,550499612,kianinikiarina,kiakkieretta,,Bisogna avere molta forza di volonta al mondo d oggi e credere se si riesce in se stessi!,[],[],[],0,0,0,[],[],https://twitter.com/kianinikiarina/status/267232709401792512,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '550499612', 'username': 'kianinikiarina'}]",,,,
267231392520351744,267231392520351744,1352547903000,2012-11-10,12:45:03,CET,92343661,valecarrie,Valentina Lorenzini,,Here we are! LOTR 📖❤ @ home sweet home 🏠  http://instagr.am/p/R2QkoDDyEK/ ,[],['http://instagr.am/p/R2QkoDDyEK/'],[],0,0,0,[],[],https://twitter.com/ValeCarrie/status/267231392520351744,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '92343661', 'username': 'ValeCarrie'}]",,,,
267230217653862400,267230217653862400,1352547623000,2012-11-10,12:40:23,CET,334563124,mytz_,GG,,Ho fame :/,[],[],[],0,0,0,[],[],https://twitter.com/mytz_/status/267230217653862400,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '334563124', 'username': 'mytz_'}]",,,,
267229210748256256,267219922743074817,1352547383000,2012-11-10,12:36:23,CET,306089827,giofantusso,Giovanni 🏳️‍🌈🇪🇺🇮🇹,,@pbersani e allora inizia con il #MarriageEquality sennó l'Italia rimarrá all'anno zero sei diritti!,['pbersani'],[],[],0,0,0,['#marriageequality'],[],https://twitter.com/giofantusso/status/267229210748256256,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '306089827', 'username': 'giofantusso'}, {'user_id': '52352494', 'username': 'pbersani'}]",,,,
267224615540113409,267168474156113920,1352546287000,2012-11-10,12:18:07,CET,306089827,giofantusso,Giovanni 🏳️‍🌈🇪🇺🇮🇹,,"@ementana Grillo li accuserà comunque, quindi tanto vale cambiarla: si può solo far di meglio!",['ementana'],[],[],0,0,0,[],[],https://twitter.com/giofantusso/status/267224615540113409,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '306089827', 'username': 'giofantusso'}, {'user_id': '1707636644', 'username': 'ementana'}]",,,,
267224137313951744,267224137313951744,1352546173000,2012-11-10,12:16:13,CET,281658406,strokovblack,Nikita,,Just posted a photo @ Antonio vernazzani  http://instagr.am/p/R2NR3UkSSv/ ,[],['http://instagr.am/p/R2NR3UkSSv/'],[],0,0,0,[],[],https://twitter.com/strokovblack/status/267224137313951744,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '281658406', 'username': 'strokovblack'}]",,,,
267224126748508161,267224126748508161,1352546171000,2012-11-10,12:16:11,CET,92343661,valecarrie,Valentina Lorenzini,,"Buongiorno e buon sabato, ho quasi finito il primo capitolo della saga 😊 @ home sweet home 🏠  http://instagr.am/p/R2NOM1DyC5/ ",[],['http://instagr.am/p/R2NOM1DyC5/'],[],0,0,0,[],[],https://twitter.com/ValeCarrie/status/267224126748508161,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '92343661', 'username': 'ValeCarrie'}]",,,,
267224089356275713,267224089356275713,1352546162000,2012-11-10,12:16:02,CET,281658406,strokovblack,Nikita,,Just posted a photo @ Bagni Lido  http://instagr.am/p/R2NRHiESSu/ ,[],['http://instagr.am/p/R2NRHiESSu/'],[],0,0,0,[],[],https://twitter.com/strokovblack/status/267224089356275713,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '281658406', 'username': 'strokovblack'}]",,,,
267221858607316992,267221858607316992,1352545630000,2012-11-10,12:07:10,CET,14421751,acarmisc,acarmisc,,"I'm at Stazione Sarzana (Sarzana, SP)  http://4sq.com/XrTxOB ",[],['http://4sq.com/XrTxOB'],[],0,0,0,[],[],https://twitter.com/acarmisc/status/267221858607316992,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '14421751', 'username': 'acarmisc'}]",,,,
267221030232276992,267221030232276992,1352545432000,2012-11-10,12:03:52,CET,280560788,lolasp82,Daniela Nolasco,,"Ma come si fa ad essere di La Spezia,a voler fare il cuoco e aver mangiato una sola volta il pesce!!#masterchef",[],[],[],0,0,0,['#masterchef'],[],https://twitter.com/Lolasp82/status/267221030232276992,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '280560788', 'username': 'Lolasp82'}]",,,,
267220537498013696,267220537498013696,1352545315000,2012-11-10,12:01:55,CET,413790242,grassimichela,michela grassi,,Ma come si fa???? Non mi stanco mai di vederlo!!! #ilciclone #skycinema+1,[],[],[],0,0,0,"['#ilciclone', '#skycinema']",[],https://twitter.com/GrassiMichela/status/267220537498013696,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '413790242', 'username': 'GrassiMichela'}]",,,,
267220312360357889,267218867745603585,1352545261000,2012-11-10,12:01:01,CET,453250221,stecardu,Stefano Carducci,,@ClaMarchisio8 grande campione!!!,['clamarchisio8'],[],[],0,0,0,[],[],https://twitter.com/stecardu/status/267220312360357889,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '453250221', 'username': 'stecardu'}, {'user_id': '886426412', 'username': 'ClaMarchisio8'}]",,,,
267220138124783617,267220138124783617,1352545220000,2012-11-10,12:00:20,CET,737190414,azzurragiannare,Azzurra ..,,Tristezza e sconforto 😖😩😫😰,[],[],[],1,1,0,[],[],https://twitter.com/AzzurraGiannare/status/267220138124783617,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '737190414', 'username': 'AzzurraGiannare'}]",,,,
267219684615655424,267219684615655424,1352545112000,2012-11-10,11:58:32,CET,552931103,slvina,amanda rodriguez,,"Se Qualcuno ti parla dietro,, vuol dire che tu sei parecchio avanti♦♥♠♥",[],[],[],0,0,0,[],[],https://twitter.com/slvina/status/267219684615655424,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '552931103', 'username': 'slvina'}]",,,,
267219521041989633,267219521041989633,1352545073000,2012-11-10,11:57:53,CET,556568135,laurabaldini87,Laura Baldini,,Oggi solo #relax!#solocosebelle,[],[],[],0,0,0,"['#relax', '#solocosebelle']",[],https://twitter.com/LauraBaldini87/status/267219521041989633,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '556568135', 'username': 'LauraBaldini87'}]",,,,
267219368423874560,267219368423874560,1352545036000,2012-11-10,11:57:16,CET,437320505,fabiorazzi,JustPositive.,,~ Bom Dia a todo !!!,[],[],[],0,0,0,[],[],https://twitter.com/FabioRazzi/status/267219368423874560,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '437320505', 'username': 'FabioRazzi'}]",,,,
267218564547764224,267218564547764224,1352544845000,2012-11-10,11:54:05,CET,298189861,fabiocriseo,Fabio Criseo,,E calabrese sia :-) (@ McDonald's)  http://4sq.com/Q3CP6l ,[],['http://4sq.com/Q3CP6l'],[],0,0,0,[],[],https://twitter.com/FabioCriseo/status/267218564547764224,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '298189861', 'username': 'FabioCriseo'}]",,,,
267217948979105792,267217948979105792,1352544698000,2012-11-10,11:51:38,CET,552931103,slvina,amanda rodriguez,,Felice sabato😘😘😘😘,[],[],[],0,0,0,[],[],https://twitter.com/slvina/status/267217948979105792,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '552931103', 'username': 'slvina'}]",,,,
267217617847193600,267211796178432000,1352544619000,2012-11-10,11:50:19,CET,428520464,lopasso11,Alessio Lo Passo,,@xxgordon87xx #peterpan,['xxgordon87xx'],[],[],1,0,1,['#peterpan'],[],https://twitter.com/lopasso11/status/267217617847193600,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '428520464', 'username': 'lopasso11'}, {'user_id': '411877421', 'username': 'xxgordon87xx'}]",,,,
267215452776837120,267215452776837120,1352544103000,2012-11-10,11:41:43,CET,378216905,francescosanna4,Francesco Sanna,,"In quel di Sestri Levante, sperando che non piova, con un occhio rivolto dall'allerta 2, nel timore di qualche imprevisto. :(",[],[],[],0,0,2,[],[],https://twitter.com/FrancescoSanna4/status/267215452776837120,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '378216905', 'username': 'FrancescoSanna4'}]",,,,
267213353666093057,267213353666093057,1352543602000,2012-11-10,11:33:22,CET,778089938,leamsere,serena ferrandu:),,ma solo qui in #LIGURIA il tempo fa cagare!!!xd.infatti hanno chiuso le scl x allerta 2..,[],[],[],0,0,0,['#liguria'],[],https://twitter.com/LeamSere/status/267213353666093057,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}]",,,,
267212730035998720,267212730035998720,1352543454000,2012-11-10,11:30:54,CET,552931103,slvina,amanda rodriguez,,Buongiorno  a tutti!!!!🌻🌻,[],[],[],0,1,0,[],[],https://twitter.com/slvina/status/267212730035998720,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '552931103', 'username': 'slvina'}]",,,,
267212107412561920,267212107412561920,1352543306000,2012-11-10,11:28:26,CET,559354352,elikathe,eliana castro,,Auguroni Mammi!!!! Feliz cumpleanos!!!!🎉🎊🎁🎂🍰🎉🎊 pic.twitter.com/hlJS4vvE,[],[],['https://pbs.twimg.com/media/A7VT_vZCYAECb2r.jpg'],0,0,0,[],[],https://twitter.com/elikathe/status/267212107412561920,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '559354352', 'username': 'elikathe'}]",,,,
267209778244243456,267209778244243456,1352542750000,2012-11-10,11:19:10,CET,49664783,imontefiori,Gianni Montefiori,,"I'm at Infotech Sas (La Spezia, Italia)  http://4sq.com/TAjoib ",[],['http://4sq.com/TAjoib'],[],0,0,0,[],[],https://twitter.com/iMontefiori/status/267209778244243456,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '49664783', 'username': 'iMontefiori'}]",,,,
267209624372011008,267209624372011008,1352542713000,2012-11-10,11:18:33,CET,559354352,elikathe,eliana castro,, http://instagr.am/p/PnUBmqBK9A/ ,[],['http://instagr.am/p/PnUBmqBK9A/'],[],0,0,0,[],[],https://twitter.com/elikathe/status/267209624372011008,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '559354352', 'username': 'elikathe'}]",,,,
267207089548570624,267207089548570624,1352542109000,2012-11-10,11:08:29,CET,466532197,roby061284,Roberto Porrini,,"Siamo tanti…nascosti, delusi e incazzati ma siamo tanti! @byoblu @beppe_grillo @gparagone @Mov5Stelle @CorsaleRebecca @nico_tesei","['byoblu', 'beppe_grillo', 'gparagone', 'mov5stelle', 'corsalerebecca', 'nico_tesei']",[],[],0,0,0,[],[],https://twitter.com/roby061284/status/267207089548570624,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '466532197', 'username': 'roby061284'}, {'user_id': '8873182', 'username': 'byoblu'}, {'user_id': '19067940', 'username': 'beppe_grillo'}, {'user_id': '384927198', 'username': 'gparagone'}, {'user_id': '289400495', 'username': 'Mov5Stelle'}, {'user_id': '614145039', 'username': 'CorsaleRebecca'}, {'user_id': '319262297', 'username': 'nico_tesei'}]",,,,
267206803970994176,267204650544025600,1352542041000,2012-11-10,11:07:21,CET,598231316,nicolesconcept,maddafakka,,@EMILIANOBETTI1 che cosa deprimente!,['emilianobetti1'],[],[],0,0,0,[],[],https://twitter.com/Nicolesconcept/status/267206803970994176,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '598231316', 'username': 'Nicolesconcept'}, {'user_id': '1941009973', 'username': 'EmilianoBetti1'}]",,,,
267206801567645697,267206801567645697,1352542040000,2012-11-10,11:07:20,CET,559354352,elikathe,eliana castro,,Es una q me cana hacer hablar conmigo misma y aconsejarme 😄😄 pic.twitter.com/xUdUYue4,[],[],['https://pbs.twimg.com/media/A69vAoJCAAEhXtK.jpg'],0,0,0,[],[],https://twitter.com/elikathe/status/267206801567645697,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '559354352', 'username': 'elikathe'}]",,,,
267206142587969536,267206142587969536,1352541883000,2012-11-10,11:04:43,CET,16884881,andreventu82,Andrea V.,,Visto il perseverare delle piogge ogni weekend il vero cambiamento si avrebbe spostando il calendario due giorni avanti.,[],[],[],0,0,0,[],[],https://twitter.com/andreventu82/status/267206142587969536,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '16884881', 'username': 'andreventu82'}]",,,,
267205756732977152,267205756732977152,1352541791000,2012-11-10,11:03:11,CET,559354352,elikathe,eliana castro,,@v_maulen mi verito bella Como estas ???? Te extrano millon besos,['v_maulen'],[],[],1,0,0,[],[],https://twitter.com/elikathe/status/267205756732977152,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '559354352', 'username': 'elikathe'}, {'user_id': '212358417', 'username': 'v_maulen'}]",,,,
267205563040014336,267205563040014336,1352541745000,2012-11-10,11:02:25,CET,559354352,elikathe,eliana castro,,"En realidad no somos totalment libres, vivimos presos de lo que digan o hagan los demás, más limitados q x las mismas leyes...”",[],[],[],0,0,0,[],[],https://twitter.com/elikathe/status/267205563040014336,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '559354352', 'username': 'elikathe'}]",,,,
267204082152898560,267204082152898560,1352541392000,2012-11-10,10:56:32,CET,778089938,leamsere,serena ferrandu:),,la mia cagnolina mi da sempre tanti bacini ♥ ♥#STELLA ti adoro.,[],[],[],0,0,0,['#stella'],[],https://twitter.com/LeamSere/status/267204082152898560,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}]",,,,
267203815701360641,267201989895659520,1352541328000,2012-11-10,10:55:28,CET,432021509,saramadlud,saura,,"@andrea_vignolo qui a Chiavari hanno allertato tutti, anche i piccioni sotto i tetti! ;D Arriverà l’apocalisse?",['andrea_vignolo'],[],[],0,0,0,[],[],https://twitter.com/saramadlud/status/267203815701360641,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '432021509', 'username': 'saramadlud'}, {'user_id': '1543939734', 'username': 'andrea_vignolo'}]",,,,
267203309696319490,267201989895659520,1352541208000,2012-11-10,10:53:28,CET,432021509,saramadlud,saura,,@pin3ll2 oggi è grigio da tutte le parti mi sa! Sigh…,['pin3ll2'],[],[],0,0,0,[],[],https://twitter.com/saramadlud/status/267203309696319490,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '432021509', 'username': 'saramadlud'}, {'user_id': '418226277', 'username': 'pin3ll2'}]",,,,
267203219577520129,267194322674401280,1352541186000,2012-11-10,10:53:06,CET,778089938,leamsere,serena ferrandu:),,@GiuseppeGiofre ♥ ♥ ♥ ♥ ♥giuseppe :-):-):-):-),[],[],[],0,0,0,[],[],https://twitter.com/LeamSere/status/267203219577520129,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}]",,,,
267202857948823552,267201989895659520,1352541100000,2012-11-10,10:51:40,CET,432021509,saramadlud,saura,,@JackGrifo ciao! Che tempaccio oggi! :P,['jackgrifo'],[],[],0,0,0,[],[],https://twitter.com/saramadlud/status/267202857948823552,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '432021509', 'username': 'saramadlud'}, {'user_id': '366449625', 'username': 'JackGrifo'}]",,,,
267202555145252865,267201989895659520,1352541028000,2012-11-10,10:50:28,CET,432021509,saramadlud,saura,,@ancoraitaliana buona serata cara! :***,['ancoraitaliana'],[],[],0,0,0,[],[],https://twitter.com/saramadlud/status/267202555145252865,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '432021509', 'username': 'saramadlud'}, {'user_id': '428960962', 'username': 'ancoraitaliana'}]",,,,
267202391286374400,267197383920717824,1352540989000,2012-11-10,10:49:49,CET,778089938,leamsere,serena ferrandu:),,@AmorosoOF buon sabato a te ale bacio <3<3,['amorosoof'],[],[],0,0,0,[],[],https://twitter.com/LeamSere/status/267202391286374400,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '778089938', 'username': 'LeamSere'}, {'user_id': '79481514', 'username': 'AmorosoOF'}]",,,,
267202119222824961,267202119222824961,1352540924000,2012-11-10,10:48:44,CET,585604097,bruzzoneluca,Luca Bruzzone,,"caroline_corradi  elisarugiero Allerta2:) #sea #cloudy #rapallo #italia #2012 #n @ Bagni Vittoria, Rapallo  http://instagr.am/p/R2DHg1uJ7_/ ",[],['http://instagr.am/p/R2DHg1uJ7_/'],[],0,0,0,"['#sea', '#cloudy', '#rapallo', '#italia', '#n']",[],https://twitter.com/BruzzoneLuca/status/267202119222824961,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '585604097', 'username': 'BruzzoneLuca'}]",,,,
267201854197338112,267200277248106496,1352540861000,2012-11-10,10:47:41,CET,39213321,jappo88,Jacopo Fantoni,,@Lorenzo_Renny più che bene! #solocosebelle,['lorenzo_renny'],[],[],0,0,0,['#solocosebelle'],[],https://twitter.com/Jappo88/status/267201854197338112,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '39213321', 'username': 'Jappo88'}, {'user_id': '304394411', 'username': 'Lorenzo_Renny'}]",,,,
267199117170728960,267189694876499968,1352540208000,2012-11-10,10:36:48,CET,494302923,parujamu,Simone Casellato,,@benemu zi pier?,['benemu'],[],[],1,0,0,[],[],https://twitter.com/ParuJamu/status/267199117170728960,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '494302923', 'username': 'ParuJamu'}, {'user_id': '50454183', 'username': 'benemu'}]",,,,
267197900042407936,267197900042407936,1352539918000,2012-11-10,10:31:58,CET,903886034,yprestieri,ylenia prestieri,,Ohhh pic.twitter.com/rjFzqbvl,[],[],['https://pbs.twimg.com/media/A7VHEw0CEAA2qlr.jpg'],0,0,0,[],[],https://twitter.com/YPrestieri/status/267197900042407936,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '903886034', 'username': 'YPrestieri'}]",,,,
267196193543708673,267189694876499968,1352539511000,2012-11-10,10:25:11,CET,494302923,parujamu,Simone Casellato,,@benemu quella li magari. Oggi dovrebbe montare. Io ci credo. Te surfi?,['benemu'],[],[],1,0,0,[],[],https://twitter.com/ParuJamu/status/267196193543708673,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '494302923', 'username': 'ParuJamu'}, {'user_id': '50454183', 'username': 'benemu'}]",,,,
267195890710745088,267195890710745088,1352539439000,2012-11-10,10:23:59,CET,55247921,_unleashedstorm,UnleashedStorm,,Alla fine non mi sono persa chissà cosa non andando a londra,[],[],[],0,0,0,[],[],https://twitter.com/_UnleashedStorm/status/267195890710745088,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '55247921', 'username': '_UnleashedStorm'}]",,,,
267193619994263552,267193619994263552,1352538897000,2012-11-10,10:14:57,CET,10029772,ilramingo_sbt,Il Ramingo,,Bello tornare ad Aulla e rischiare d'essere investito...,[],[],[],0,0,0,[],[],https://twitter.com/ilramingo_sbt/status/267193619994263552,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '10029772', 'username': 'ilramingo_sbt'}]",,,,
267191920193830912,267191920193830912,1352538492000,2012-11-10,10:08:12,CET,559354352,elikathe,eliana castro,,Buongiorno a chi oggi si è svegliato e ha deciso di essere più forte di prim... di  http://www.pensieriparole.it/frasi-per-ogni-occasione/frasi-per-il-buongiorno/frase-160845 …,[],['http://www.pensieriparole.it/frasi-per-ogni-occasione/frasi-per-il-buongiorno/frase-160845'],[],0,0,0,[],[],https://twitter.com/elikathe/status/267191920193830912,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '559354352', 'username': 'elikathe'}]",,,,
267190353180901376,267181178640035840,1352538119000,2012-11-10,10:01:59,CET,895114494,nadiaraffo,Nadia Raffo,,@cjmimun oggi lo compro ...poi ti diro':-):-):-),['cjmimun'],[],[],0,0,0,[],[],https://twitter.com/NadiaRaffo/status/267190353180901376,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '895114494', 'username': 'NadiaRaffo'}, {'user_id': '522078771', 'username': 'cjmimun'}]",,,,
267189020172357632,267183123949813761,1352537801000,2012-11-10,09:56:41,CET,895114494,nadiaraffo,Nadia Raffo,,@CarolynSmith51 parole sante....:-),['carolynsmith51'],[],[],0,0,0,[],[],https://twitter.com/NadiaRaffo/status/267189020172357632,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '895114494', 'username': 'NadiaRaffo'}, {'user_id': '443092953', 'username': 'CarolynSmith51'}]",,,,
267188362723618816,267178938936201217,1352537644000,2012-11-10,09:54:04,CET,895114494,nadiaraffo,Nadia Raffo,,@alfosignorini allora dovrebbe rimanere vuoto in breve tempo!!!!:-),['alfosignorini'],[],[],0,0,0,[],[],https://twitter.com/NadiaRaffo/status/267188362723618816,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '895114494', 'username': 'NadiaRaffo'}, {'user_id': '426708964', 'username': 'alfosignorini'}]",,,,
267188106225152000,267187262352130048,1352537583000,2012-11-10,09:53:03,CET,598231316,nicolesconcept,maddafakka,,@AngiiScandaler pure io sono a casa perché c'é allerta2,[],[],[],0,0,0,[],[],https://twitter.com/Nicolesconcept/status/267188106225152000,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '598231316', 'username': 'Nicolesconcept'}]",,,,
267188031298088960,267176816266059776,1352537565000,2012-11-10,09:52:45,CET,598231316,nicolesconcept,maddafakka,,@elpollastron NO HAHAHAH ma ti sto momentaneamente odiando per il wifi in classe c': HAHAHHA,[],[],[],0,0,0,[],[],https://twitter.com/Nicolesconcept/status/267188031298088960,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '598231316', 'username': 'Nicolesconcept'}]",,,,
267187988788834304,267176612519362560,1352537555000,2012-11-10,09:52:35,CET,895114494,nadiaraffo,Nadia Raffo,,@Gerry_Scotti bentornato Gerry...mi mancavi...buon tutto:-),['gerry_scotti'],[],[],0,0,0,[],[],https://twitter.com/NadiaRaffo/status/267187988788834304,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '895114494', 'username': 'NadiaRaffo'}, {'user_id': '414978578', 'username': 'Gerry_Scotti'}]",,,,
267187711021051904,267176278027796480,1352537489000,2012-11-10,09:51:29,CET,895114494,nadiaraffo,Nadia Raffo,,@maridacaterini amche il clima londinese aiuta!!!! buon weekend,['maridacaterini'],[],[],1,0,0,[],[],https://twitter.com/NadiaRaffo/status/267187711021051904,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '895114494', 'username': 'NadiaRaffo'}, {'user_id': '386556682', 'username': 'maridacaterini'}]",,,,
267187504866807809,267187262352130048,1352537439000,2012-11-10,09:50:39,CET,598231316,nicolesconcept,maddafakka,,@AngiiScandaler what's happening?,[],[],[],0,0,0,[],[],https://twitter.com/Nicolesconcept/status/267187504866807809,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '598231316', 'username': 'Nicolesconcept'}]",,,,
267187485149380609,267176229696843776,1352537435000,2012-11-10,09:50:35,CET,895114494,nadiaraffo,Nadia Raffo,,@salvosottile buongiorno grande!!!,['salvosottile'],[],[],0,0,0,[],[],https://twitter.com/NadiaRaffo/status/267187485149380609,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '895114494', 'username': 'NadiaRaffo'}, {'user_id': '35564742', 'username': 'salvosottile'}]",,,,
267187396754423809,267174606903848960,1352537414000,2012-11-10,09:50:14,CET,895114494,nadiaraffo,Nadia Raffo,,@alfosignorini piove anche quiiii.....buon sabato di sorrisi!!!:-):-):-).,['alfosignorini'],[],[],0,0,0,[],[],https://twitter.com/NadiaRaffo/status/267187396754423809,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '895114494', 'username': 'NadiaRaffo'}, {'user_id': '426708964', 'username': 'alfosignorini'}]",,,,
