id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1215615298654625793,1215615298654625793,1578660246000,2020-01-10,13:44:06,CET,44908060,ldibarra,MiniWorld 3D / Dany Sánchez,,"Thanks to sirio3d for sharing this flawless print of our Tower of Pisa model, printed in an @elegoo_official Mars with ABS -like grey resin!
.
Design: @LDIbarra
Download free only from @myminifactory…  https://www.instagram.com/p/B7I7sXCDHY5/?igshid=1wbj3phj2wc8w …","['elegoo_official', 'ldibarra', 'myminifactory']",['https://www.instagram.com/p/B7I7sXCDHY5/?igshid=1wbj3phj2wc8w'],[],0,0,0,[],[],https://twitter.com/LDIbarra/status/1215615298654625793,False,,0,Livorno,,,,,,"[{'user_id': '44908060', 'username': 'LDIbarra'}, {'user_id': '766104613300862976', 'username': 'Elegoo_Official'}, {'user_id': '1520616650', 'username': 'MyMiniFactory'}]",,,,
1215615295026597888,1215612903669338114,1578660246000,2020-01-10,13:44:06,CET,2886861532,maurizio021977,,,Di sicuro il cazzo non casca mai per terra con loro due😍😍,['alexmagnicxc'],[],[],0,0,2,[],[],https://twitter.com/Maurizio021977/status/1215615295026597888,False,,0,Livorno,,,,,,"[{'user_id': '2886861532', 'username': 'Maurizio021977'}, {'user_id': '1880044879', 'username': 'alexmagnicxc'}]",,,,
1215614693592698880,1215614693592698880,1578660102000,2020-01-10,13:41:42,CET,1178797951239512064,barnabi86,Crypto coffe & others,, https://kucoinplay.com/1-million-usdt-giveaway …,[],['https://kucoinplay.com/1-million-usdt-giveaway'],[],0,0,0,[],[],https://twitter.com/Barnabi86/status/1215614693592698880,False,,0,Livorno,,,,,,"[{'user_id': '1178797951239512064', 'username': 'Barnabi86'}]",,,,
1215613947321225216,1215592998509187072,1578659924000,2020-01-10,13:38:44,CET,1000641080,58man46,Alessio Iachella,,🤣🤣🤣🤣🤣🤣,['vyellow80'],[],[],1,0,1,[],[],https://twitter.com/58MAN46/status/1215613947321225216,False,,0,Livorno,,,,,,"[{'user_id': '1000641080', 'username': '58MAN46'}, {'user_id': '1084877806591528962', 'username': 'vyellow80'}]",,,,
1215613515081318400,1215613515081318400,1578659821000,2020-01-10,13:37:01,CET,1178797951239512064,barnabi86,Crypto coffe & others,,@Kuio7306 @lululuu1108 @IrishGirlCrypt1 @  https://kucoinplay.com?friend=2AijbYuJUBZr6wpF4411kucoinplay.com/?friend=2AijbY …,"['kuio7306', 'lululuu1108', 'irishgirlcrypt1']",['https://kucoinplay.com?friend=2AijbYuJUBZr6wpF4411'],[],0,0,0,[],[],https://twitter.com/Barnabi86/status/1215613515081318400,False,,0,Livorno,,,,,,"[{'user_id': '1178797951239512064', 'username': 'Barnabi86'}, {'user_id': '966600064390062080', 'username': 'Kuio7306'}, {'user_id': '1184064925716697088', 'username': 'lululuu1108'}, {'user_id': '1111257088158826497', 'username': 'IrishGirlCrypt1'}]",,,,
1215612632889274370,1215612632889274370,1578659611000,2020-01-10,13:33:31,CET,62533085,anabebu7,bu7,,Mano q??? Palestina postando isso https://twitter.com/ALQadiPAL/status/1215424002308681728 …,[],['https://twitter.com/ALQadiPAL/status/1215424002308681728'],[],0,0,0,[],[],https://twitter.com/anabebu7/status/1215612632889274370,False,https://twitter.com/ALQadiPAL/status/1215424002308681728,0,Livorno,,,,,,"[{'user_id': '62533085', 'username': 'anabebu7'}]",,,,
1215612151437701120,1215612151437701120,1578659496000,2020-01-10,13:31:36,CET,426435191,sandrobah,Therealelamina DOCG,,😊 pic.twitter.com/IlBoU3qseR,[],[],['https://pbs.twimg.com/media/EN64zQ7WkAAu8XL.jpg'],11,0,40,[],[],https://twitter.com/sandrobah/status/1215612151437701120,False,,0,Livorno,,,,,,"[{'user_id': '426435191', 'username': 'sandrobah'}]",,,,
1215611450175127552,1215611450175127552,1578659329000,2020-01-10,13:28:49,CET,906146485347090432,camsymad,camilla,,palagi naman ako nandyan pag may pinagdadaanan kayo pag ako naman yung nahihirapan wala akong makutaptapan kahit isa,[],[],[],2,0,0,[],[],https://twitter.com/camsymad/status/1215611450175127552,False,,0,Livorno,,,,,,"[{'user_id': '906146485347090432', 'username': 'camsymad'}]",,,,
1215610386759720960,1215610386759720960,1578659075000,2020-01-10,13:24:35,CET,906146485347090432,camsymad,camilla,,naghintay nanaman ako sa wala,[],[],[],0,0,0,[],[],https://twitter.com/camsymad/status/1215610386759720960,False,,0,Livorno,,,,,,"[{'user_id': '906146485347090432', 'username': 'camsymad'}]",,,,
1215608394691809281,1215608394691809281,1578658600000,2020-01-10,13:16:40,CET,270574885,ebbepero,Bob,,"height          : 155 cm
shoe size      : 37
zodiac sign   : Pesci 
tattoos         : 6
piercings       : 3 
fave colours  : verde
fave drink     : the alla pesca, Campari liscio 

(quote with your info if you want to) https://twitter.com/xFister/status/1215582274068144128 …",[],['https://twitter.com/xFister/status/1215582274068144128'],[],0,0,0,[],[],https://twitter.com/ebbepero/status/1215608394691809281,False,https://twitter.com/xFister/status/1215582274068144128,0,Livorno,,,,,,"[{'user_id': '270574885', 'username': 'ebbepero'}]",,,,
1215607825583558656,1215607825583558656,1578658465000,2020-01-10,13:14:25,CET,838319264406851584,alessiom8,Alessiom.⭐⭐⭐⭐⭐,,#Italia https://twitter.com/EmilianaCarifi/status/1215606352296468485 …,[],['https://twitter.com/EmilianaCarifi/status/1215606352296468485'],[],0,0,0,['#italia'],[],https://twitter.com/Alessiom8/status/1215607825583558656,False,https://twitter.com/EmilianaCarifi/status/1215606352296468485,0,Livorno,,,,,,"[{'user_id': '838319264406851584', 'username': 'Alessiom8'}]",,,,
1215606416121176065,1215606262756466688,1578658129000,2020-01-10,13:08:49,CET,2886861532,maurizio021977,,,Culo e Figa da leccare😍😋,['alexmagnicxc'],[],[],0,0,0,[],[],https://twitter.com/Maurizio021977/status/1215606416121176065,False,,0,Livorno,,,,,,"[{'user_id': '2886861532', 'username': 'Maurizio021977'}, {'user_id': '1880044879', 'username': 'alexmagnicxc'}]",,,,
1215605706444898305,1215605706444898305,1578657959000,2020-01-10,13:05:59,CET,1015159542420856833,ohboiade,Il livornese imbruttito,,"Boia, però dé, allora però boia, comunque boia dé.",[],[],[],0,0,0,[],[],https://twitter.com/ohboiade/status/1215605706444898305,False,,0,Livorno,,,,,,"[{'user_id': '1015159542420856833', 'username': 'ohboiade'}]",,,,
1215605465163423744,1215605465163423744,1578657902000,2020-01-10,13:05:02,CET,589006701,barbara_gini,barbara gini,,Uno Stato civile non può e non deve permettere questo ... appunto ... uno Stato civile non il nostro ... che schifo ... https://twitter.com/manuscod/status/1215331710046494720 …,[],['https://twitter.com/manuscod/status/1215331710046494720'],[],0,0,0,[],[],https://twitter.com/barbara_gini/status/1215605465163423744,False,https://twitter.com/manuscod/status/1215331710046494720,0,Livorno,,,,,,"[{'user_id': '589006701', 'username': 'barbara_gini'}]",,,,
1215605087789297664,1215516290766516224,1578657812000,2020-01-10,13:03:32,CET,2886861532,maurizio021977,,,Due gocciole cosi le vorrei😍😍,['alessiacurvy'],[],[],0,0,2,[],[],https://twitter.com/Maurizio021977/status/1215605087789297664,False,,0,Livorno,,,,,,"[{'user_id': '2886861532', 'username': 'Maurizio021977'}, {'user_id': '1005972468', 'username': 'alessiacurvy'}]",,,,
1215604962673209346,1215551953654120448,1578657782000,2020-01-10,13:03:02,CET,2886861532,maurizio021977,,,Ma buongiorno,['valentineladiva'],[],[],0,0,0,[],[],https://twitter.com/Maurizio021977/status/1215604962673209346,False,,0,Livorno,,,,,,"[{'user_id': '2886861532', 'username': 'Maurizio021977'}, {'user_id': '429101352', 'username': 'Valentineladiva'}]",,,,
1215604686692196353,1215604686692196353,1578657716000,2020-01-10,13:01:56,CET,1084877806591528962,vyellow80,Vale🎈,,"Preferivo essere a lavoro..
#Buongiorno pic.twitter.com/hfZ2X1aUOG",[],[],['https://pbs.twimg.com/media/EN6yAx2XsAYJqva.jpg'],0,0,9,['#buongiorno'],[],https://twitter.com/vyellow80/status/1215604686692196353,False,,0,Livorno,,,,,,"[{'user_id': '1084877806591528962', 'username': 'vyellow80'}]",,,,
1215604013686648833,1215604013686648833,1578657556000,2020-01-10,12:59:16,CET,292808777,sanantonio42,Sanantonio42,,"SALDI day #7 cor freddo non si scherza, TUTTA la collezione invernale 19-20 è in sconto al 30/40/50%, come questa felpa pari-collo by ade_shoes 💲💲💲 #sales #sanantonio42sales #saldi #shopping #shoppingpisa…  https://www.instagram.com/p/B7I2jjBKJ2h/?igshid=1jr05kksmps5b …",[],['https://www.instagram.com/p/B7I2jjBKJ2h/?igshid=1jr05kksmps5b'],[],0,0,0,"['#sales', '#sanantonio42sales', '#saldi', '#shopping', '#shoppingpisa']",[],https://twitter.com/Sanantonio42/status/1215604013686648833,False,,0,Livorno,,,,,,"[{'user_id': '292808777', 'username': 'Sanantonio42'}]",,,,
1215603957579571200,1215603957579571200,1578657542000,2020-01-10,12:59:02,CET,906146485347090432,camsymad,camilla,,bakit naman ganito,[],[],[],0,0,0,[],[],https://twitter.com/camsymad/status/1215603957579571200,False,,0,Livorno,,,,,,"[{'user_id': '906146485347090432', 'username': 'camsymad'}]",,,,
1215603585284759555,1215603585284759555,1578657454000,2020-01-10,12:57:34,CET,2673154714,paoloredblack13,⛈Paul84⛈,,"Io sono controcorrente.
Via tutti tranne 3 o 4.
Tutti.
Via.
Perdenti e mollacchioni.",[],[],[],0,0,0,[],[],https://twitter.com/Paoloredblack13/status/1215603585284759555,False,,0,Livorno,,,,,,"[{'user_id': '2673154714', 'username': 'Paoloredblack13'}]",,,,
1215602582103699461,1215602582103699461,1578657215000,2020-01-10,12:53:35,CET,62533085,anabebu7,bu7,,"Mandaram um video pra minha vo onde o cara diz o seguinte “o que o lula, aquele estuprador de cabrito, fez por nos?”
Tão confundindo os candidatos em",[],[],[],0,0,0,[],[],https://twitter.com/anabebu7/status/1215602582103699461,False,,0,Livorno,,,,,,"[{'user_id': '62533085', 'username': 'anabebu7'}]",,,,
1215599009483644931,1215599009483644931,1578656363000,2020-01-10,12:39:23,CET,906146485347090432,camsymad,camilla,,i’m so disappointed :),[],[],[],0,0,0,[],[],https://twitter.com/camsymad/status/1215599009483644931,False,,0,Livorno,,,,,,"[{'user_id': '906146485347090432', 'username': 'camsymad'}]",,,,
1215597891080859648,1215597891080859648,1578656096000,2020-01-10,12:34:56,CET,252260503,gamecpisa,GAMeC PISA,,@GAMECPISA #eventiarte #notiziearte #exihibition #art #mostra #contemporanea #eventiarte #ilpaesaggio @ GAMeC CentroArteModerna  a Pisa dal 1976  https://www.instagram.com/p/B7Izxm9oYo5/?igshid=m95cv7s509k6 …,['gamecpisa'],['https://www.instagram.com/p/B7Izxm9oYo5/?igshid=m95cv7s509k6'],[],0,0,0,"['#eventiarte', '#notiziearte', '#exihibition', '#art', '#mostra', '#contemporanea', '#eventiarte', '#ilpaesaggio']",[],https://twitter.com/GAMeCPISA/status/1215597891080859648,False,,0,Livorno,,,,,,"[{'user_id': '252260503', 'username': 'GAMeCPISA'}]",,,,
1215597715415085056,1215597715415085056,1578656054000,2020-01-10,12:34:14,CET,252260503,gamecpisa,GAMeC PISA,,Omaggio a pliniobianchi @GAMECPISA #eventiarte #notiziearte #exihibition #art #mostra #contemporanea #EVENTIARTE @ GAMeC CentroArteModerna  a Pisa dal 1976  https://www.instagram.com/p/B7IzsiiIozK/?igshid=1eazfksfx3wj8 …,['gamecpisa'],['https://www.instagram.com/p/B7IzsiiIozK/?igshid=1eazfksfx3wj8'],[],0,0,0,"['#eventiarte', '#notiziearte', '#exihibition', '#art', '#mostra', '#contemporanea', '#eventiarte']",[],https://twitter.com/GAMeCPISA/status/1215597715415085056,False,,0,Livorno,,,,,,"[{'user_id': '252260503', 'username': 'GAMeCPISA'}]",,,,
1215597517619879937,1215597517619879937,1578656007000,2020-01-10,12:33:27,CET,252260503,gamecpisa,GAMeC PISA,,@DanieleCer @GAMECPISA #eventiarte #notiziearte #exihibition #art #mostra #contemporanea #EVENTIARTE @ GAMeC CentroArteModerna  a Pisa dal 1976  https://www.instagram.com/p/B7IzmxRobkt/?igshid=12fxrt4y6gcdp …,"['danielecer', 'gamecpisa']",['https://www.instagram.com/p/B7IzmxRobkt/?igshid=12fxrt4y6gcdp'],[],0,0,0,"['#eventiarte', '#notiziearte', '#exihibition', '#art', '#mostra', '#contemporanea', '#eventiarte']",[],https://twitter.com/GAMeCPISA/status/1215597517619879937,False,,0,Livorno,,,,,,"[{'user_id': '252260503', 'username': 'GAMeCPISA'}, {'user_id': '542100567', 'username': 'DanieleCer'}]",,,,
1215597348296056837,1215597348296056837,1578655967000,2020-01-10,12:32:47,CET,252260503,gamecpisa,GAMeC PISA,,sebastiandegobbis @GAMECPISA #eventiarte #notiziearte #exihibition #art #mostra #contemporanea #EVENTIARTE @ GAMeC CentroArteModerna  a Pisa dal 1976  https://www.instagram.com/p/B7Izh15op5a/?igshid=joxw3g9nxtvc …,['gamecpisa'],['https://www.instagram.com/p/B7Izh15op5a/?igshid=joxw3g9nxtvc'],[],0,0,0,"['#eventiarte', '#notiziearte', '#exihibition', '#art', '#mostra', '#contemporanea', '#eventiarte']",[],https://twitter.com/GAMeCPISA/status/1215597348296056837,False,,0,Livorno,,,,,,"[{'user_id': '252260503', 'username': 'GAMeCPISA'}]",,,,
1215597159845912580,1215597159845912580,1578655922000,2020-01-10,12:32:02,CET,252260503,gamecpisa,GAMeC PISA,,fiorenzoisaia @GAMECPISA #eventiarte #notiziearte #exihibition #art #mostra #contemporanea #EVENTIARTE @ GAMeC CentroArteModerna  a Pisa dal 1976  https://www.instagram.com/p/B7IzcU4ItrB/?igshid=1h2ivn5heyd2y …,['gamecpisa'],['https://www.instagram.com/p/B7IzcU4ItrB/?igshid=1h2ivn5heyd2y'],[],0,0,0,"['#eventiarte', '#notiziearte', '#exihibition', '#art', '#mostra', '#contemporanea', '#eventiarte']",[],https://twitter.com/GAMeCPISA/status/1215597159845912580,False,,0,Livorno,,,,,,"[{'user_id': '252260503', 'username': 'GAMeCPISA'}]",,,,
1215596975141392384,1215596975141392384,1578655878000,2020-01-10,12:31:18,CET,252260503,gamecpisa,GAMeC PISA,,@JoshuaPT @GAMECPISA #eventiarte #notiziearte #exihibition #art #mostra #contemporanea #EVENTIARTE @ GAMeC CentroArteModerna  a Pisa dal 1976  https://www.instagram.com/p/B7IzW-rI_Pq/?igshid=1h2ntu40k9456 …,"['joshuapt', 'gamecpisa']",['https://www.instagram.com/p/B7IzW-rI_Pq/?igshid=1h2ntu40k9456'],[],0,0,0,"['#eventiarte', '#notiziearte', '#exihibition', '#art', '#mostra', '#contemporanea', '#eventiarte']",[],https://twitter.com/GAMeCPISA/status/1215596975141392384,False,,0,Livorno,,,,,,"[{'user_id': '252260503', 'username': 'GAMeCPISA'}, {'user_id': '23179810', 'username': 'JoshuaPT'}]",,,,
1215596826696605698,1215596826696605698,1578655842000,2020-01-10,12:30:42,CET,252260503,gamecpisa,GAMeC PISA,,francescalettieri @GAMECPISA #eventiarte #notiziearte #exihibition #art #mostra #contemporanea #EVENTIARTE @ GAMeC CentroArteModerna  a Pisa dal 1976  https://www.instagram.com/p/B7IzSlCIWje/?igshid=gxu0p3zgtgf0 …,['gamecpisa'],['https://www.instagram.com/p/B7IzSlCIWje/?igshid=gxu0p3zgtgf0'],[],0,0,0,"['#eventiarte', '#notiziearte', '#exihibition', '#art', '#mostra', '#contemporanea', '#eventiarte']",[],https://twitter.com/GAMeCPISA/status/1215596826696605698,False,,0,Livorno,,,,,,"[{'user_id': '252260503', 'username': 'GAMeCPISA'}]",,,,
1215596607388909568,1215596607388909568,1578655790000,2020-01-10,12:29:50,CET,252260503,gamecpisa,GAMeC PISA,,francobanti @GAMECPISA #eventiarte #notiziearte #exihibition #art #mostra #contemporanea #EVENTIARTE @ GAMeC CentroArteModerna  a Pisa dal 1976  https://www.instagram.com/p/B7IzMNyIf_E/?igshid=168snisw7w14b …,['gamecpisa'],['https://www.instagram.com/p/B7IzMNyIf_E/?igshid=168snisw7w14b'],[],0,0,0,"['#eventiarte', '#notiziearte', '#exihibition', '#art', '#mostra', '#contemporanea', '#eventiarte']",[],https://twitter.com/GAMeCPISA/status/1215596607388909568,False,,0,Livorno,,,,,,"[{'user_id': '252260503', 'username': 'GAMeCPISA'}]",,,,
1215596453873233920,1215596453873233920,1578655753000,2020-01-10,12:29:13,CET,252260503,gamecpisa,GAMeC PISA,,mariomeucci @GAMECPISA #eventiarte #notiziearte #exihibition #art #mostra #contemporanea #eventiarte @ GAMeC CentroArteModerna  a Pisa dal 1976  https://www.instagram.com/p/B7IzH0foofL/?igshid=wwbl7tj8uecc …,['gamecpisa'],['https://www.instagram.com/p/B7IzH0foofL/?igshid=wwbl7tj8uecc'],[],0,0,0,"['#eventiarte', '#notiziearte', '#exihibition', '#art', '#mostra', '#contemporanea', '#eventiarte']",[],https://twitter.com/GAMeCPISA/status/1215596453873233920,False,,0,Livorno,,,,,,"[{'user_id': '252260503', 'username': 'GAMeCPISA'}]",,,,
1215596274575167488,1215596274575167488,1578655711000,2020-01-10,12:28:31,CET,252260503,gamecpisa,GAMeC PISA,,giuliosbrana @GAMECPISA #eventiarte #notiziearte #exihibition #art #mostra #contemporanea #eventiarte @ GAMeC CentroArteModerna  a Pisa dal 1976  https://www.instagram.com/p/B7IzClgobuH/?igshid=1heqjpk6efpdt …,['gamecpisa'],['https://www.instagram.com/p/B7IzClgobuH/?igshid=1heqjpk6efpdt'],[],0,0,0,"['#eventiarte', '#notiziearte', '#exihibition', '#art', '#mostra', '#contemporanea', '#eventiarte']",[],https://twitter.com/GAMeCPISA/status/1215596274575167488,False,,0,Livorno,,,,,,"[{'user_id': '252260503', 'username': 'GAMeCPISA'}]",,,,
1215596167259656192,1215596167259656192,1578655685000,2020-01-10,12:28:05,CET,752583863482871808,baskeradenis,Villa Franka,,"Love Pisa❤
#lovepisa
#photoDenisB
#villafrankaallthecomfortofhome❣❤🎄🥰😍🤗🎅💞💝🙏
#villafrankaeu @ Pisa, Italy  https://www.instagram.com/p/B7Iy_zThgup/?igshid=b0u7d24g1cpk …",[],['https://www.instagram.com/p/B7Iy_zThgup/?igshid=b0u7d24g1cpk'],[],0,0,0,"['#lovepisa', '#photodenisb', '#villafrankaallthecomfortofhome', '#villafrankaeu']",[],https://twitter.com/BaskeraDenis/status/1215596167259656192,False,,0,Livorno,,,,,,"[{'user_id': '752583863482871808', 'username': 'BaskeraDenis'}]",,,,
1215596084292091904,1215596084292091904,1578655665000,2020-01-10,12:27:45,CET,252260503,gamecpisa,GAMeC PISA,,@asprenosimonelli @GAMECPISA #eventiarte #notiziearte #exihibition #art #mostra #contemporanea #eventiarte @ GAMeC CentroArteModerna  a Pisa dal 1976  https://www.instagram.com/p/B7Iy9AYoZy7/?igshid=102clx9hi3lkl …,['gamecpisa'],['https://www.instagram.com/p/B7Iy9AYoZy7/?igshid=102clx9hi3lkl'],[],0,0,0,"['#eventiarte', '#notiziearte', '#exihibition', '#art', '#mostra', '#contemporanea', '#eventiarte']",[],https://twitter.com/GAMeCPISA/status/1215596084292091904,False,,0,Livorno,,,,,,"[{'user_id': '252260503', 'username': 'GAMeCPISA'}]",,,,
1215596035667648512,1215235025282781186,1578655654000,2020-01-10,12:27:34,CET,3160506005,giovannismirag2,SHIFT,,E quella in Sardegna dove va in vacanze que galantuomo del figlio!,"['tullio7', '51fini', 'iolanda_pitti', 'beppe_grillo', 'luigidimaio']",[],[],0,0,1,[],[],https://twitter.com/GiovanniSmirag2/status/1215596035667648512,False,,0,Livorno,,,,,,"[{'user_id': '3160506005', 'username': 'GiovanniSmirag2'}, {'user_id': '481217655', 'username': 'Tullio7'}, {'user_id': '1331086867', 'username': '51fini'}, {'user_id': '3290570284', 'username': 'iolanda_pitti'}, {'user_id': '19067940', 'username': 'beppe_grillo'}, {'user_id': '48062712', 'username': 'luigidimaio'}]",,,,
1215595964074876928,1215595964074876928,1578655637000,2020-01-10,12:27:17,CET,440769569,arcadia_boss,ARCADIAShop,,Foto appena pubblicata @ arcadiashop  https://www.instagram.com/p/B7Iy5n9q0az/?igshid=a4ouru84uyrs …,[],['https://www.instagram.com/p/B7Iy5n9q0az/?igshid=a4ouru84uyrs'],[],0,0,0,[],[],https://twitter.com/ARCADIA_BOSS/status/1215595964074876928,False,,0,Livorno,,,,,,"[{'user_id': '440769569', 'username': 'ARCADIA_BOSS'}]",,,,
1215595930444947456,1215595930444947456,1578655629000,2020-01-10,12:27:09,CET,252260503,gamecpisa,GAMeC PISA,,@michelamarinai @GAMECPISA #eventiarte #notiziearte #exihibition #art #mostra #contemporanea #eventiarte @ GAMeC CentroArteModerna  a Pisa dal 1976  https://www.instagram.com/p/B7Iy4iSo8Ug/?igshid=1a5umwh4cx08j …,['gamecpisa'],['https://www.instagram.com/p/B7Iy4iSo8Ug/?igshid=1a5umwh4cx08j'],[],0,0,0,"['#eventiarte', '#notiziearte', '#exihibition', '#art', '#mostra', '#contemporanea', '#eventiarte']",[],https://twitter.com/GAMeCPISA/status/1215595930444947456,False,,0,Livorno,,,,,,"[{'user_id': '252260503', 'username': 'GAMeCPISA'}]",,,,
1215595894634156032,1215523656576720897,1578655620000,2020-01-10,12:27:00,CET,2497114638,castore_74,GegioCanigia 🏳️‍🌈,,E vegeto! 😁 😁,['ercole54272914'],[],[],2,0,0,[],[],https://twitter.com/castore_74/status/1215595894634156032,False,,0,Livorno,,,,,,"[{'user_id': '2497114638', 'username': 'castore_74'}, {'user_id': '1129745013758398464', 'username': 'Ercole54272914'}]",,,,
1215595752027820032,1215595752027820032,1578655586000,2020-01-10,12:26:26,CET,252260503,gamecpisa,GAMeC PISA,,alessandrovalvani @GAMECPISA #eventiarte #notiziearte #exihibition #art #mostra #contemporanea #eventiarte @ GAMeC CentroArteModerna  a Pisa dal 1976  https://www.instagram.com/p/B7IyzXoImDe/?igshid=m08vgo8x2v9f …,['gamecpisa'],['https://www.instagram.com/p/B7IyzXoImDe/?igshid=m08vgo8x2v9f'],[],0,0,0,"['#eventiarte', '#notiziearte', '#exihibition', '#art', '#mostra', '#contemporanea', '#eventiarte']",[],https://twitter.com/GAMeCPISA/status/1215595752027820032,False,,0,Livorno,,,,,,"[{'user_id': '252260503', 'username': 'GAMeCPISA'}]",,,,
1215595506887426048,1215595506887426048,1578655528000,2020-01-10,12:25:28,CET,252260503,gamecpisa,GAMeC PISA,,michela.masini.artista @GAMECPISA #eventiarte #notiziearte #exihibition #art #mostra #contemporanea #eventiarte @ GAMeC CentroArteModerna  a Pisa dal 1976  https://www.instagram.com/p/B7IysOzoDUi/?igshid=10bftkcvetowh …,['gamecpisa'],['https://www.instagram.com/p/B7IysOzoDUi/?igshid=10bftkcvetowh'],[],0,0,0,"['#eventiarte', '#notiziearte', '#exihibition', '#art', '#mostra', '#contemporanea', '#eventiarte']",[],https://twitter.com/GAMeCPISA/status/1215595506887426048,False,,0,Livorno,,,,,,"[{'user_id': '252260503', 'username': 'GAMeCPISA'}]",,,,
1215595397973934081,1215595397973934081,1578655502000,2020-01-10,12:25:02,CET,1478084574,mikikant_liber,Mikikant,,Tired but happy @DjokerNole ☺️ What a night 💥 What a match 💪 Let's go to Semifinals Champ ⭐👊🎉 So proud ❤️ Bravooo  👏🇷🇸🙌💕 pic.twitter.com/j8boFWb9D0,['djokernole'],[],[],5,1,32,[],[],https://twitter.com/mikikant_liber/status/1215595397973934081,False,,1,Livorno,,,,,,"[{'user_id': '1478084574', 'username': 'mikikant_liber'}, {'user_id': '259925559', 'username': 'DjokerNole'}]",,,,
1215595208525651968,1215235025282781186,1578655457000,2020-01-10,12:24:17,CET,3160506005,giovannismirag2,SHIFT,,Prima o poi il figlio te lo processano lo stesso!,"['51fini', 'adrianobusolin', 'beppe_grillo', 'luigidimaio']",[],[],0,0,1,[],[],https://twitter.com/GiovanniSmirag2/status/1215595208525651968,False,,0,Livorno,,,,,,"[{'user_id': '3160506005', 'username': 'GiovanniSmirag2'}, {'user_id': '1331086867', 'username': '51fini'}, {'user_id': '432637066', 'username': 'adrianobusolin'}, {'user_id': '19067940', 'username': 'beppe_grillo'}, {'user_id': '48062712', 'username': 'luigidimaio'}]",,,,
1215595191236747264,1215595191236747264,1578655452000,2020-01-10,12:24:12,CET,252260503,gamecpisa,GAMeC PISA,,GAMeC CentroArteModerna Pisa #ilpaesaggio @GAMECPISA #eventiarte #notiziearte #exihibition #art #mostra #contemporanea #eventiarte #notizie #articolo su #iltirreno #pisa @ GAMeC CentroArteModerna  a Pisa dal 1976  https://www.instagram.com/p/B7Iyi-noqob/?igshid=qbjjy1bcay8m …,['gamecpisa'],['https://www.instagram.com/p/B7Iyi-noqob/?igshid=qbjjy1bcay8m'],[],0,0,0,"['#ilpaesaggio', '#eventiarte', '#notiziearte', '#exihibition', '#art', '#mostra', '#contemporanea', '#eventiarte', '#notizie', '#articolo', '#iltirreno', '#pisa']",[],https://twitter.com/GAMeCPISA/status/1215595191236747264,False,,0,Livorno,,,,,,"[{'user_id': '252260503', 'username': 'GAMeCPISA'}]",,,,
1215594884155039745,1215594884155039745,1578655379000,2020-01-10,12:22:59,CET,1015159542420856833,ohboiade,Il livornese imbruttito,,Dé.,[],[],[],0,0,0,[],[],https://twitter.com/ohboiade/status/1215594884155039745,False,,0,Livorno,,,,,,"[{'user_id': '1015159542420856833', 'username': 'ohboiade'}]",,,,
1215594202127654912,1215307840790978561,1578655217000,2020-01-10,12:20:17,CET,2886861532,maurizio021977,,,Con un Culo cosi🍑😍stare ore con il cazzo li dentro,['francyloverossi'],[],[],0,0,2,[],[],https://twitter.com/Maurizio021977/status/1215594202127654912,False,,0,Livorno,,,,,,"[{'user_id': '2886861532', 'username': 'Maurizio021977'}, {'user_id': '1081898286901092358', 'username': 'Francyloverossi'}]",,,,
1215593901697982464,1215543857284296704,1578655145000,2020-01-10,12:19:05,CET,2886861532,maurizio021977,,,Ma buongiorno a te😍😍😍😍😍da iniziare con una bella leccata alla tua Figa😍😋Buon pranzo,['mywifeluna'],[],[],0,0,2,[],[],https://twitter.com/Maurizio021977/status/1215593901697982464,False,,0,Livorno,,,,,,"[{'user_id': '2886861532', 'username': 'Maurizio021977'}, {'user_id': '2562763126', 'username': 'mywifeluna'}]",,,,
1215593501355859968,1215579458037604353,1578655050000,2020-01-10,12:17:30,CET,3160506005,giovannismirag2,SHIFT,,No nel corridoio co la mucca!,"['07emmedi', 'kaimano1979']",[],[],0,0,0,[],[],https://twitter.com/GiovanniSmirag2/status/1215593501355859968,False,,0,Livorno,,,,,,"[{'user_id': '3160506005', 'username': 'GiovanniSmirag2'}, {'user_id': '451473769', 'username': '07Emmedi'}, {'user_id': '1008685947901407232', 'username': 'Kaimano1979'}]",,,,
1215592998509187072,1215592998509187072,1578654930000,2020-01-10,12:15:30,CET,1084877806591528962,vyellow80,Vale🎈,,Effettivamente 🤟 pic.twitter.com/fzhQGCXEpG,[],[],['https://pbs.twimg.com/media/EN6nY68WsAEU0ht.jpg'],4,0,8,[],[],https://twitter.com/vyellow80/status/1215592998509187072,False,,0,Livorno,,,,,,"[{'user_id': '1084877806591528962', 'username': 'vyellow80'}]",,,,
